75.096,22.446,4,2
75.093,22.431,4,2
75.091,22.454,4,2
75.104,22.454,4,2
75.106,22.481,4,2
75.103,22.494,4,2
75.098,22.496,4,2
75.096,22.456,4,2
75.105,22.5,4,2
75.097,22.46,4,2
75.089,22.45,4,2
75.096,22.485,4,2
75.096,22.477,4,2
75.098,22.475,4,2
75.094,22.446,4,2
75.096,22.465,4,2
75.104,22.483,4,2
75.096,22.446,4,2
75.097,22.452,4,2
75.093,22.446,4,2
75.096,22.458,4,2
75.088,22.435,4,2
75.095,22.444,4,2
75.104,22.49,4,2
75.095,22.458,4,2
75.092,22.446,4,2
75.098,22.481,4,2
75.093,22.44,4,2
75.097,22.462,4,2
75.099,22.471,4,2
75.104,22.496,4,2
75.095,22.465,4,2
75.103,22.492,4,2
75.097,22.46,4,2
75.102,22.494,4,2
75.097,22.467,4,2
75.098,22.477,4,2
75.103,22.483,4,2
75.085,22.44,4,2
75.101,22.481,4,2
75.097,22.446,4,2
75.111,22.502,4,2
75.093,22.467,4,2
75.094,22.442,4,2
75.101,22.485,4,2
75.093,22.44,4,2
75.087,22.417,4,2
75.099,22.479,4,2
75.099,22.471,4,2
75.103,22.471,4,2
75.1,22.473,4,2
75.103,22.467,4,2
75.099,22.469,4,2
75.104,22.469,4,2
75.101,22.475,4,2
75.097,22.454,4,2
75.101,22.46,4,2
75.106,22.479,4,2
75.104,22.458,4,2
75.107,22.479,4,2
75.103,22.477,4,2
75.099,22.467,4,2
75.099,22.465,4,2
75.093,22.437,4,2
75.099,22.456,4,2
75.113,22.512,4,2
75.13,22.577,4,2
75.111,22.494,4,2
75.105,22.487,4,2
75.098,22.475,4,2
75.094,22.467,4,2
75.097,22.435,4,2
75.11,22.517,4,2
75.085,22.417,4,2
75.094,22.456,4,2
75.088,22.44,4,2
75.103,22.494,4,2
75.1,22.496,4,2
75.093,22.475,4,2
75.092,22.444,4,2
75.085,22.444,4,2
75.105,22.502,4,2
75.099,22.469,4,2
75.101,22.487,4,2
75.103,22.487,4,2
75.101,22.473,4,2
75.103,22.498,4,2
75.094,22.467,4,2
75.099,22.487,4,2
75.098,22.475,4,2
75.102,22.49,4,2
75.09,22.452,4,2
75.095,22.471,4,2
75.097,22.467,4,2
75.094,22.469,4,2
75.084,22.435,4,2
75.095,22.487,4,2
75.091,22.446,4,2
75.097,22.471,4,2
75.092,22.45,4,2
75.086,22.425,4,2
75.091,22.452,4,2
75.095,22.458,4,2
75.102,22.49,4,2
75.094,22.467,4,2
75.08,22.404,4,2
75.087,22.425,4,2
75.099,22.469,4,2
75.092,22.465,4,2
75.105,22.481,4,2
75.103,22.487,4,2
75.099,22.492,4,2
75.095,22.473,4,2
75.086,22.435,4,2
75.099,22.492,4,2
75.097,22.471,4,2
75.104,22.496,4,2
75.1,22.479,4,2
75.102,22.492,4,2
75.092,22.46,4,2
75.096,22.475,4,2
75.1,22.492,4,2
75.098,22.479,4,2
75.098,22.475,4,2
75.089,22.446,4,2
75.104,22.492,4,2
75.09,22.44,4,2
75.091,22.429,4,2
75.092,22.448,4,2
75.086,22.435,4,2
75.092,22.442,4,2
75.084,22.421,4,2
75.09,22.442,4,2
75.087,22.448,4,2
75.094,22.46,4,2
75.085,22.433,4,2
75.105,22.504,4,2
75.093,22.465,4,2
75.097,22.467,4,2
75.097,22.473,4,2
75.096,22.475,4,2
75.097,22.481,4,2
75.102,22.477,4,2
75.096,22.485,4,2
75.097,22.477,4,2
75.09,22.448,4,2
75.096,22.475,4,2
75.095,22.479,4,2
75.102,22.485,4,2
75.098,22.481,4,2
75.098,22.481,4,2
75.107,22.515,4,2
75.098,22.479,4,2
75.09,22.456,4,2
75.086,22.435,4,2
75.098,22.477,4,2
75.095,22.462,4,2
75.107,22.502,4,2
75.092,22.469,4,2
75.102,22.506,4,2
75.095,22.467,4,2
75.099,22.483,4,2
75.1,22.485,4,2
75.092,22.481,4,2
75.107,22.533,4,2
75.11,22.519,4,2
75.102,22.483,4,2
75.097,22.475,4,2
75.098,22.475,4,2
75.097,22.475,4,2
75.097,22.5,4,2
75.091,22.469,4,2
75.104,22.527,4,2
75.098,22.479,4,2
75.099,22.49,4,2
75.089,22.452,4,2
75.096,22.479,4,2
75.097,22.487,4,2
75.096,22.467,4,2
75.106,22.506,4,2
75.091,22.45,4,2
75.095,22.485,4,2
75.089,22.454,4,2
75.086,22.45,4,2
75.099,22.471,4,2
75.096,22.471,4,2
75.098,22.477,4,2
75.088,22.444,4,2
75.105,22.494,4,2
75.094,22.458,4,2
75.091,22.442,4,2
75.092,22.465,4,2
75.094,22.471,4,2
75.095,22.467,4,2
75.084,22.435,4,2
75.099,22.49,4,2
75.096,22.452,4,2
75.098,22.481,4,2
75.095,22.462,4,2
75.09,22.45,4,2
75.092,22.462,4,2
75.089,22.425,4,2
75.097,22.45,4,2
75.103,22.485,4,2
75.097,22.456,4,2
75.099,22.458,4,2
75.094,22.458,4,2
75.08,22.427,4,2
75.087,22.437,4,2
75.1,22.458,4,2
75.091,22.452,4,2
75.093,22.465,4,2
75.099,22.496,4,2
75.089,22.458,4,2
75.088,22.435,4,2
75.101,22.481,4,2
75.083,22.421,4,2
75.103,22.496,4,2
75.095,22.469,4,2
75.097,22.465,4,2
75.095,22.465,4,2
75.095,22.487,4,2
75.087,22.44,4,2
75.099,22.454,4,2
75.096,22.452,4,2
75.091,22.45,4,2
75.094,22.452,4,2
75.098,22.475,4,2
75.098,22.456,4,2
75.096,22.465,4,2
75.097,22.467,4,2
75.082,22.41,4,2
75.087,22.435,4,2
75.094,22.465,4,2
75.092,22.467,4,2
75.099,22.471,4,2
75.099,22.481,4,2
75.105,22.496,4,2
75.101,22.485,4,2
75.081,22.423,4,2
75.096,22.46,4,2
75.095,22.454,4,2
75.098,22.467,4,2
75.095,22.452,4,2
75.097,22.456,4,2
75.096,22.45,4,2
75.102,22.465,4,2
75.096,22.465,4,2
75.1,22.467,4,2
75.096,22.44,4,2
75.097,22.473,4,2
75.08,22.429,4,2
75.097,22.473,4,2
75.091,22.462,4,2
75.103,22.487,4,2
75.096,22.46,4,2
75.098,22.479,4,2
75.099,22.502,4,2
75.095,22.456,4,2
75.096,22.462,4,2
75.089,22.433,4,2
75.092,22.45,4,2
75.092,22.462,4,2
75.091,22.442,4,2
75.1,22.481,4,2
75.1,22.471,4,2
75.099,22.487,4,2
75.09,22.446,4,2
75.1,22.479,4,2
75.099,22.485,4,2
75.093,22.465,4,2
75.104,22.49,4,2
75.087,22.45,4,2
75.094,22.454,4,2
75.096,22.458,4,2
75.094,22.469,4,2
75.097,22.456,4,2
75.093,22.44,4,2
75.101,22.498,4,2
75.096,22.465,4,2
75.101,22.481,4,2
75.099,22.471,4,2
75.09,22.465,4,2
75.09,22.452,4,2
75.088,22.444,4,2
75.093,22.45,4,2
75.101,22.473,4,2
75.089,22.448,4,2
75.084,22.412,4,2
75.09,22.456,4,2
75.094,22.467,4,2
75.094,22.467,4,2
75.096,22.469,4,2
75.092,22.45,4,2
75.093,22.452,4,2
75.096,22.467,4,2
75.099,22.481,4,2
75.108,22.521,4,2
75.097,22.477,4,2
75.101,22.483,4,2
75.094,22.46,4,2
75.103,22.49,4,2
75.092,22.471,4,2
75.091,22.456,4,2
75.107,22.496,4,2
75.092,22.452,4,2
75.095,22.448,4,2
75.092,22.437,4,2
75.088,22.427,4,2
75.103,22.483,4,2
75.098,22.462,4,2
75.103,22.471,4,2
75.104,22.483,4,2
75.108,22.496,4,2
75.103,22.481,4,2
75.104,22.479,4,2
75.104,22.49,4,2
75.1,22.479,4,2
75.091,22.45,4,2
75.085,22.429,4,2
75.095,22.45,4,2
75.106,22.498,4,2
75.109,22.515,4,2
75.097,22.481,4,2
75.092,22.462,4,2
75.093,22.45,4,2
75.104,22.487,4,2
75.103,22.477,4,2
75.095,22.479,4,2
75.096,22.473,4,2
75.099,22.496,4,2
75.095,22.458,4,2
75.103,22.465,4,2
75.092,22.458,4,2
75.105,22.498,4,2
75.103,22.496,4,2
75.086,22.427,4,2
75.084,22.425,4,2
75.088,22.427,4,2
75.1,22.473,4,2
75.092,22.471,4,2
75.094,22.45,4,2
75.095,22.456,4,2
75.09,22.444,4,2
75.094,22.444,4,2
75.09,22.435,4,2
75.089,22.44,4,2
75.088,22.431,4,2
75.09,22.452,4,2
75.088,22.433,4,2
75.095,22.469,4,2
75.086,22.429,4,2
75.083,22.425,4,2
75.089,22.431,4,2
75.091,22.45,4,2
75.094,22.458,4,2
75.086,22.437,4,2
75.098,22.46,4,2
75.097,22.473,4,2
75.087,22.45,4,2
75.083,22.427,4,2
75.095,22.475,4,2
75.083,22.425,4,2
75.092,22.456,4,2
75.078,22.394,4,2
75.09,22.433,4,2
75.08,22.402,4,2
75.094,22.454,4,2
75.093,22.448,4,2
75.088,22.448,4,2
75.09,22.45,4,2
75.086,22.437,4,2
75.085,22.429,4,2
75.092,22.452,4,2
75.097,22.46,4,2
75.107,22.504,4,2
75.082,22.417,4,2
75.099,22.462,4,2
75.095,22.462,4,2
80.086,22.452,4,3
80.089,22.444,4,3
80.085,22.442,4,3
80.084,22.45,4,3
80.091,22.471,4,3
80.088,22.46,4,3
80.094,22.465,4,3
80.09,22.465,4,3
80.088,22.462,4,3
80.087,22.448,4,3
80.09,22.45,4,3
80.091,22.467,4,3
80.086,22.452,4,3
80.09,22.477,4,3
80.097,22.5,4,3
80.098,22.487,4,3
80.093,22.469,4,3
80.091,22.471,4,3
80.094,22.481,4,3
80.099,22.494,4,3
80.096,22.477,4,3
80.089,22.469,4,3
80.099,22.506,4,3
80.093,22.483,4,3
80.1,22.512,4,3
80.097,22.494,4,3
80.09,22.471,4,3
80.101,22.521,4,3
80.089,22.473,4,3
80.095,22.487,4,3
80.093,22.494,4,3
80.09,22.473,4,3
80.099,22.502,4,3
80.091,22.479,4,3
80.094,22.496,4,3
80.087,22.456,4,3
80.09,22.475,4,3
80.089,22.462,4,3
80.086,22.433,4,3
80.101,22.504,4,3
80.092,22.485,4,3
80.09,22.467,4,3
80.081,22.437,4,3
80.092,22.479,4,3
80.106,22.54,4,3
80.093,22.456,4,3
80.081,22.45,4,3
80.086,22.469,4,3
80.094,22.492,4,3
80.095,22.494,4,3
80.101,22.498,4,3
80.087,22.448,4,3
80.094,22.483,4,3
80.092,22.471,4,3
80.095,22.477,4,3
80.091,22.471,4,3
80.098,22.494,4,3
80.093,22.469,4,3
80.106,22.506,4,3
80.087,22.437,4,3
80.101,22.506,4,3
80.092,22.481,4,3
80.084,22.462,4,3
80.089,22.462,4,3
80.097,22.479,4,3
80.095,22.481,4,3
80.096,22.49,4,3
80.082,22.44,4,3
80.089,22.483,4,3
80.095,22.479,4,3
80.094,22.471,4,3
80.098,22.477,4,3
80.086,22.448,4,3
80.095,22.473,4,3
80.087,22.458,4,3
80.096,22.485,4,3
80.093,22.485,4,3
80.095,22.481,4,3
80.088,22.46,4,3
80.1,22.515,4,3
80.101,22.5,4,3
80.092,22.487,4,3
80.098,22.494,4,3
80.092,22.465,4,3
80.096,22.479,4,3
80.099,22.494,4,3
80.094,22.477,4,3
80.098,22.477,4,3
80.084,22.45,4,3
80.094,22.477,4,3
80.087,22.479,4,3
80.091,22.479,4,3
80.093,22.485,4,3
80.088,22.475,4,3
80.095,22.477,4,3
80.088,22.469,4,3
80.102,22.51,4,3
80.097,22.5,4,3
80.097,22.492,4,3
80.092,22.481,4,3
80.094,22.475,4,3
80.08,22.454,4,3
80.088,22.469,4,3
80.093,22.479,4,3
80.085,22.475,4,3
80.093,22.475,4,3
80.077,22.425,4,3
80.1,22.496,4,3
80.099,22.498,4,3
80.093,22.487,4,3
80.091,22.479,4,3
80.103,22.515,4,3
80.092,22.498,4,3
80.089,22.462,4,3
80.089,22.475,4,3
80.088,22.467,4,3
80.091,22.479,4,3
80.09,22.469,4,3
80.095,22.477,4,3
80.092,22.465,4,3
80.099,22.498,4,3
80.095,22.492,4,3
80.091,22.475,4,3
80.093,22.475,4,3
80.094,22.498,4,3
80.093,22.49,4,3
80.097,22.492,4,3
80.102,22.5,4,3
80.085,22.456,4,3
80.094,22.467,4,3
80.089,22.475,4,3
80.086,22.446,4,3
80.095,22.473,4,3
80.079,22.421,4,3
80.085,22.442,4,3
80.084,22.456,4,3
80.089,22.458,4,3
80.094,22.485,4,3
80.087,22.479,4,3
80.083,22.446,4,3
80.081,22.437,4,3
80.086,22.456,4,3
80.085,22.471,4,3
80.078,22.427,4,3
80.087,22.454,4,3
80.09,22.469,4,3
80.085,22.46,4,3
80.093,22.465,4,3
80.091,22.473,4,3
80.092,22.456,4,3
80.087,22.456,4,3
80.092,22.465,4,3
80.086,22.435,4,3
80.081,22.44,4,3
80.088,22.452,4,3
80.084,22.44,4,3
80.085,22.446,4,3
80.087,22.454,4,3
80.098,22.49,4,3
80.085,22.452,4,3
80.087,22.46,4,3
80.086,22.45,4,3
80.093,22.473,4,3
80.091,22.462,4,3
80.095,22.494,4,3
80.089,22.465,4,3
80.093,22.49,4,3
80.103,22.508,4,3
80.094,22.483,4,3
80.098,22.483,4,3
80.096,22.494,4,3
80.104,22.51,4,3
80.09,22.46,4,3
80.089,22.467,4,3
80.1,22.5,4,3
80.09,22.458,4,3
80.094,22.49,4,3
80.084,22.46,4,3
80.092,22.467,4,3
80.095,22.506,4,3
80.1,22.502,4,3
80.092,22.5,4,3
80.093,22.502,4,3
80.093,22.512,4,3
80.091,22.492,4,3
80.088,22.475,4,3
80.092,22.469,4,3
80.102,22.508,4,3
80.09,22.462,4,3
80.089,22.475,4,3
80.09,22.477,4,3
80.081,22.44,4,3
80.091,22.483,4,3
80.085,22.456,4,3
80.084,22.458,4,3
80.092,22.479,4,3
80.096,22.502,4,3
80.088,22.477,4,3
80.082,22.454,4,3
80.081,22.45,4,3
80.089,22.465,4,3
80.092,22.475,4,3
80.086,22.471,4,3
80.085,22.442,4,3
80.079,22.41,4,3
80.087,22.469,4,3
80.09,22.485,4,3
80.087,22.462,4,3
80.085,22.452,4,3
80.081,22.435,4,3
80.08,22.431,4,3
80.086,22.477,4,3
80.089,22.469,4,3
80.079,22.444,4,3
80.08,22.435,4,3
80.086,22.456,4,3
80.082,22.458,4,3
80.094,22.467,4,3
80.084,22.446,4,3
80.086,22.462,4,3
80.084,22.444,4,3
80.078,22.423,4,3
80.075,22.419,4,3
80.087,22.46,4,3
80.087,22.475,4,3
80.086,22.458,4,3
80.085,22.46,4,3
80.074,22.45,4,3
80.084,22.469,4,3
80.092,22.485,4,3
80.093,22.494,4,3
80.085,22.475,4,3
80.095,22.504,4,3
80.095,22.473,4,3
80.099,22.496,4,3
80.088,22.473,4,3
80.086,22.469,4,3
80.081,22.45,4,3
80.083,22.45,4,3
80.087,22.479,4,3
80.086,22.492,4,3
80.087,22.481,4,3
80.087,22.485,4,3
80.093,22.487,4,3
80.097,22.515,4,3
80.086,22.483,4,3
80.093,22.471,4,3
80.101,22.504,4,3
80.088,22.469,4,3
80.088,22.462,4,3
80.087,22.46,4,3
80.094,22.467,4,3
80.096,22.5,4,3
80.091,22.46,4,3
80.102,22.506,4,3
80.106,22.517,4,3
80.097,22.496,4,3
80.102,22.544,4,3
80.102,22.523,4,3
80.09,22.485,4,3
80.113,22.571,4,3
80.096,22.502,4,3
80.091,22.471,4,3
80.093,22.477,4,3
80.096,22.479,4,3
80.101,22.515,4,3
80.104,22.525,4,3
80.095,22.485,4,3
80.091,22.483,4,3
80.086,22.467,4,3
80.095,22.494,4,3
80.083,22.454,4,3
80.091,22.471,4,3
80.089,22.477,4,3
80.093,22.467,4,3
80.101,22.531,4,3
80.091,22.492,4,3
80.085,22.469,4,3
80.096,22.485,4,3
80.084,22.458,4,3
80.087,22.465,4,3
80.096,22.5,4,3
80.094,22.479,4,3
80.09,22.49,4,3
80.097,22.496,4,3
80.092,22.485,4,3
80.085,22.473,4,3
80.082,22.456,4,3
80.1,22.521,4,3
80.097,22.487,4,3
80.098,22.512,4,3
80.103,22.515,4,3
80.095,22.494,4,3
80.091,22.506,4,3
80.094,22.483,4,3
80.095,22.492,4,3
80.107,22.521,4,3
80.09,22.485,4,3
80.088,22.479,4,3
80.092,22.494,4,3
80.089,22.5,4,3
80.1,22.527,4,3
80.103,22.512,4,3
80.096,22.498,4,3
80.093,22.494,4,3
80.098,22.492,4,3
80.097,22.51,4,3
80.11,22.544,4,3
80.098,22.5,4,3
80.102,22.512,4,3
80.1,22.523,4,3
80.098,22.502,4,3
80.084,22.465,4,3
80.096,22.481,4,3
80.099,22.49,4,3
80.101,22.515,4,3
80.088,22.481,4,3
80.106,22.546,4,3
80.097,22.515,4,3
80.093,22.485,4,3
80.09,22.465,4,3
80.091,22.483,4,3
80.096,22.494,4,3
80.099,22.506,4,3
80.098,22.502,4,3
80.096,22.49,4,3
80.091,22.49,4,3
80.101,22.502,4,3
80.111,22.535,4,3
80.1,22.502,4,3
80.099,22.498,4,3
80.094,22.483,4,3
80.091,22.485,4,3
80.1,22.519,4,3
80.098,22.504,4,3
80.088,22.469,4,3
80.091,22.479,4,3
80.086,22.454,4,3
80.098,22.508,4,3
80.094,22.498,4,3
80.094,22.498,4,3
80.1,22.517,4,3
80.11,22.535,4,3
80.096,22.494,4,3
80.089,22.469,4,3
80.102,22.523,4,3
80.096,22.492,4,3
80.097,22.5,4,3
80.1,22.527,4,3
80.096,22.504,4,3
80.093,22.494,4,3
80.103,22.535,4,3
80.103,22.529,4,3
80.102,22.517,4,3
80.096,22.502,4,3
80.101,22.508,4,3
80.103,22.519,4,3
80.094,22.481,4,3
80.088,22.473,4,3
80.1,22.521,4,3
80.087,22.469,4,3
80.101,22.519,4,3
80.096,22.496,4,3
80.095,22.477,4,3
80.103,22.51,4,3
80.091,22.479,4,3
80.09,22.49,4,3
80.098,22.512,4,3
80.088,22.477,4,3
80.096,22.492,4,3
80.088,22.475,4,3
80.091,22.496,4,3
80.084,22.469,4,3
80.097,22.506,4,3
80.089,22.483,4,3
80.1,22.517,4,3
80.098,22.485,4,3
80.094,22.49,4,3
80.103,22.537,4,3
80.098,22.496,4,3
80.107,22.548,4,3
80.113,22.542,4,3
80.102,22.523,4,3
80.09,22.473,4,3
80.087,22.469,4,3
80.098,22.494,4,3
80.097,22.494,4,3
80.094,22.473,4,3
80.094,22.462,4,3
80.102,22.492,4,3
80.098,22.504,4,3
80.095,22.481,4,3
80.093,22.481,4,3
80.094,22.485,4,3
80.097,22.494,4,3
80.092,22.485,4,3
80.087,22.444,4,3
85.11,22.512,4,4
85.114,22.529,4,4
85.111,22.517,4,4
85.108,22.512,4,4
85.113,22.535,4,4
85.114,22.54,4,4
85.099,22.479,4,4
85.102,22.479,4,4
85.107,22.51,4,4
85.103,22.487,4,4
85.102,22.487,4,4
85.103,22.51,4,4
85.1,22.49,4,4
85.104,22.5,4,4
85.106,22.485,4,4
85.107,22.523,4,4
85.104,22.504,4,4
85.098,22.487,4,4
85.104,22.494,4,4
85.113,22.519,4,4
85.111,22.529,4,4
85.114,22.548,4,4
85.097,22.475,4,4
85.105,22.519,4,4
85.111,22.515,4,4
85.108,22.5,4,4
85.104,22.515,4,4
85.109,22.504,4,4
85.104,22.494,4,4
85.106,22.502,4,4
85.118,22.523,4,4
85.105,22.487,4,4
85.102,22.496,4,4
85.104,22.492,4,4
85.105,22.492,4,4
85.104,22.51,4,4
85.108,22.506,4,4
85.099,22.471,4,4
85.105,22.487,4,4
85.102,22.496,4,4
85.102,22.496,4,4
85.117,22.533,4,4
85.115,22.523,4,4
85.097,22.479,4,4
85.095,22.465,4,4
85.118,22.544,4,4
85.109,22.502,4,4
85.102,22.502,4,4
85.105,22.508,4,4
85.106,22.512,4,4
85.112,22.529,4,4
85.101,22.49,4,4
85.104,22.504,4,4
85.114,22.546,4,4
85.105,22.483,4,4
85.109,22.504,4,4
85.111,22.535,4,4
85.104,22.51,4,4
85.107,22.508,4,4
85.106,22.519,4,4
85.111,22.544,4,4
85.108,22.523,4,4
85.101,22.483,4,4
85.109,22.51,4,4
85.1,22.494,4,4
85.109,22.529,4,4
85.109,22.519,4,4
85.107,22.51,4,4
85.101,22.481,4,4
85.109,22.5,4,4
85.118,22.531,4,4
85.106,22.51,4,4
85.107,22.51,4,4
85.111,22.535,4,4
85.1,22.49,4,4
85.111,22.498,4,4
85.094,22.465,4,4
85.118,22.537,4,4
85.098,22.46,4,4
85.104,22.5,4,4
85.099,22.485,4,4
85.099,22.479,4,4
85.091,22.473,4,4
85.097,22.479,4,4
85.107,22.512,4,4
85.098,22.5,4,4
85.103,22.498,4,4
85.103,22.494,4,4
85.112,22.523,4,4
85.094,22.462,4,4
85.098,22.469,4,4
85.109,22.498,4,4
85.105,22.479,4,4
85.097,22.46,4,4
85.106,22.5,4,4
85.108,22.498,4,4
85.109,22.515,4,4
85.105,22.51,4,4
85.103,22.502,4,4
85.107,22.502,4,4
85.098,22.477,4,4
85.103,22.477,4,4
85.101,22.487,4,4
85.111,22.517,4,4
85.096,22.469,4,4
85.098,22.483,4,4
85.096,22.469,4,4
85.092,22.446,4,4
85.1,22.471,4,4
85.095,22.452,4,4
85.102,22.479,4,4
85.1,22.487,4,4
85.097,22.465,4,4
85.103,22.504,4,4
85.101,22.477,4,4
85.107,22.492,4,4
85.107,22.506,4,4
85.087,22.442,4,4
85.101,22.483,4,4
85.099,22.494,4,4
85.097,22.492,4,4
85.095,22.462,4,4
85.096,22.45,4,4
85.099,22.502,4,4
85.1,22.487,4,4
85.098,22.479,4,4
85.104,22.506,4,4
85.11,22.542,4,4
85.089,22.45,4,4
85.096,22.471,4,4
85.104,22.498,4,4
85.101,22.477,4,4
85.108,22.506,4,4
85.11,22.512,4,4
85.104,22.496,4,4
85.1,22.477,4,4
85.116,22.535,4,4
85.118,22.552,4,4
85.117,22.54,4,4
85.119,22.544,4,4
85.114,22.533,4,4
85.109,22.521,4,4
85.126,22.587,4,4
85.123,22.573,4,4
85.12,22.55,4,4
85.136,22.569,4,4
85.109,22.487,4,4
85.114,22.527,4,4
85.109,22.521,4,4
85.099,22.485,4,4
85.11,22.517,4,4
85.113,22.542,4,4
85.114,22.531,4,4
85.101,22.477,4,4
85.11,22.527,4,4
85.112,22.525,4,4
85.111,22.531,4,4
85.11,22.521,4,4
85.118,22.531,4,4
85.12,22.548,4,4
85.116,22.533,4,4
85.118,22.546,4,4
85.108,22.492,4,4
85.123,22.558,4,4
85.11,22.504,4,4
85.119,22.521,4,4
85.116,22.525,4,4
85.11,22.515,4,4
85.122,22.558,4,4
85.119,22.548,4,4
85.114,22.533,4,4
85.11,22.506,4,4
85.107,22.504,4,4
85.099,22.483,4,4
85.117,22.529,4,4
85.11,22.521,4,4
85.115,22.537,4,4
85.113,22.525,4,4
85.121,22.56,4,4
85.118,22.55,4,4
85.124,22.579,4,4
85.116,22.558,4,4
85.119,22.556,4,4
85.113,22.54,4,4
85.117,22.531,4,4
85.118,22.537,4,4
85.119,22.542,4,4
85.108,22.494,4,4
85.109,22.533,4,4
85.111,22.51,4,4
85.112,22.535,4,4
85.111,22.529,4,4
85.117,22.556,4,4
85.107,22.508,4,4
85.109,22.515,4,4
85.108,22.523,4,4
85.105,22.521,4,4
85.116,22.531,4,4
85.108,22.51,4,4
85.107,22.515,4,4
85.107,22.502,4,4
85.109,22.535,4,4
85.118,22.54,4,4
85.118,22.544,4,4
85.117,22.552,4,4
85.118,22.546,4,4
85.118,22.533,4,4
85.128,22.571,4,4
85.115,22.533,4,4
85.127,22.575,4,4
85.13,22.587,4,4
85.116,22.525,4,4
85.118,22.544,4,4
85.125,22.569,4,4
85.119,22.573,4,4
85.112,22.525,4,4
85.119,22.55,4,4
85.111,22.525,4,4
85.115,22.54,4,4
85.111,22.531,4,4
85.125,22.556,4,4
85.1,22.485,4,4
85.106,22.49,4,4
85.109,22.508,4,4
85.122,22.533,4,4
85.123,22.546,4,4
85.118,22.546,4,4
85.122,22.556,4,4
85.105,22.498,4,4
85.109,22.512,4,4
85.11,22.535,4,4
85.108,22.502,4,4
85.101,22.492,4,4
85.107,22.494,4,4
85.113,22.525,4,4
85.112,22.512,4,4
85.106,22.5,4,4
85.102,22.475,4,4
85.115,22.525,4,4
85.101,22.465,4,4
85.106,22.492,4,4
85.102,22.492,4,4
85.11,22.51,4,4
85.114,22.527,4,4
85.099,22.471,4,4
85.106,22.504,4,4
85.119,22.523,4,4
85.103,22.483,4,4
85.109,22.504,4,4
85.11,22.487,4,4
85.113,22.525,4,4
85.118,22.531,4,4
85.119,22.544,4,4
85.108,22.475,4,4
85.107,22.498,4,4
85.112,22.519,4,4
85.116,22.504,4,4
85.114,22.529,4,4
85.112,22.519,4,4
85.109,22.502,4,4
85.107,22.498,4,4
85.117,22.542,4,4
85.117,22.546,4,4
85.118,22.535,4,4
85.124,22.544,4,4
85.117,22.533,4,4
85.119,22.535,4,4
85.115,22.533,4,4
85.111,22.512,4,4
85.114,22.523,4,4
85.12,22.546,4,4
85.12,22.556,4,4
85.121,22.529,4,4
85.114,22.517,4,4
85.113,22.537,4,4
85.115,22.527,4,4
85.112,22.531,4,4
85.108,22.5,4,4
85.12,22.552,4,4
85.112,22.529,4,4
85.121,22.54,4,4
85.11,22.529,4,4
85.114,22.531,4,4
85.116,22.546,4,4
85.118,22.54,4,4
85.116,22.548,4,4
85.116,22.55,4,4
85.121,22.573,4,4
85.117,22.544,4,4
85.117,22.533,4,4
85.102,22.502,4,4
85.118,22.56,4,4
85.116,22.533,4,4
85.12,22.548,4,4
85.12,22.542,4,4
85.112,22.535,4,4
85.119,22.56,4,4
85.109,22.531,4,4
85.119,22.567,4,4
85.124,22.577,4,4
85.114,22.548,4,4
85.124,22.577,4,4
85.113,22.552,4,4
85.115,22.533,4,4
85.112,22.504,4,4
85.111,22.521,4,4
85.111,22.515,4,4
85.113,22.525,4,4
85.11,22.506,4,4
85.108,22.51,4,4
85.114,22.535,4,4
85.12,22.533,4,4
85.112,22.527,4,4
85.105,22.494,4,4
85.1,22.487,4,4
85.091,22.446,4,4
85.094,22.467,4,4
85.094,22.452,4,4
85.107,22.498,4,4
85.1,22.485,4,4
85.095,22.462,4,4
85.094,22.471,4,4
85.096,22.46,4,4
85.099,22.481,4,4
85.105,22.496,4,4
85.106,22.502,4,4
85.111,22.517,4,4
85.105,22.487,4,4
85.111,22.517,4,4
85.105,22.469,4,4
85.104,22.483,4,4
85.099,22.475,4,4
85.103,22.483,4,4
85.099,22.481,4,4
85.1,22.475,4,4
85.102,22.485,4,4
85.11,22.529,4,4
85.108,22.498,4,4
85.102,22.49,4,4
85.109,22.5,4,4
85.095,22.454,4,4
85.118,22.523,4,4
85.109,22.508,4,4
85.111,22.525,4,4
85.12,22.537,4,4
85.106,22.496,4,4
85.112,22.525,4,4
85.091,22.452,4,4
85.112,22.519,4,4
85.09,22.433,4,4
85.103,22.492,4,4
85.099,22.479,4,4
85.096,22.471,4,4
85.101,22.481,4,4
85.099,22.469,4,4
85.102,22.473,4,4
85.091,22.467,4,4
85.093,22.444,4,4
85.099,22.465,4,4
85.089,22.456,4,4
85.089,22.454,4,4
85.102,22.475,4,4
85.093,22.462,4,4
85.087,22.429,4,4
85.101,22.477,4,4
85.114,22.54,4,4
85.109,22.525,4,4
85.103,22.481,4,4
85.106,22.481,4,4
85.101,22.475,4,4
85.104,22.49,4,4
85.11,22.506,4,4
85.106,22.496,4,4
85.11,22.502,4,4
85.113,22.494,4,4
85.1,22.481,4,4
85.102,22.479,4,4
85.1,22.465,4,4
85.107,22.502,4,4
85.113,22.517,4,4
85.093,22.462,4,4
85.106,22.523,4,4
85.099,22.487,4,4
85.105,22.504,4,4
85.1,22.483,4,4
85.109,22.504,4,4
85.106,22.496,4,4
85.101,22.492,4,4
85.098,22.473,4,4
85.101,22.479,4,4
