75.291,18.177,3,2
75.282,18.162,3,2
75.284,18.171,3,2
75.282,18.144,3,2
75.287,18.169,3,2
75.287,18.19,3,2
75.277,18.152,3,2
75.273,18.131,3,2
75.272,18.125,3,2
75.279,18.148,3,2
75.267,18.104,3,2
75.278,18.133,3,2
75.273,18.131,3,2
75.278,18.135,3,2
75.272,18.135,3,2
75.276,18.14,3,2
75.271,18.123,3,2
75.283,18.167,3,2
75.277,18.125,3,2
75.273,18.112,3,2
75.276,18.129,3,2
75.283,18.162,3,2
75.275,18.14,3,2
75.281,18.158,3,2
75.285,18.162,3,2
75.276,18.146,3,2
75.276,18.148,3,2
75.277,18.158,3,2
75.277,18.152,3,2
75.279,18.154,3,2
75.275,18.154,3,2
75.281,18.162,3,2
75.285,18.16,3,2
75.285,18.165,3,2
75.279,18.142,3,2
75.282,18.154,3,2
75.282,18.171,3,2
75.281,18.16,3,2
75.279,18.15,3,2
75.284,18.175,3,2
75.283,18.148,3,2
75.276,18.129,3,2
75.276,18.142,3,2
75.281,18.131,3,2
75.28,18.14,3,2
75.276,18.135,3,2
75.269,18.108,3,2
75.284,18.165,3,2
75.266,18.09,3,2
75.279,18.14,3,2
75.272,18.121,3,2
75.286,18.148,3,2
75.278,18.152,3,2
75.282,18.158,3,2
75.273,18.125,3,2
75.288,18.179,3,2
75.284,18.16,3,2
75.274,18.123,3,2
75.281,18.144,3,2
75.282,18.162,3,2
75.282,18.156,3,2
75.29,18.173,3,2
75.274,18.123,3,2
75.268,18.1,3,2
75.279,18.137,3,2
75.262,18.067,3,2
75.282,18.15,3,2
75.281,18.152,3,2
75.276,18.144,3,2
75.28,18.152,3,2
75.271,18.121,3,2
75.28,18.144,3,2
75.269,18.1,3,2
75.274,18.123,3,2
75.275,18.135,3,2
75.282,18.14,3,2
75.276,18.129,3,2
75.281,18.152,3,2
75.287,18.173,3,2
75.288,18.175,3,2
75.282,18.15,3,2
75.282,18.165,3,2
75.29,18.185,3,2
75.282,18.165,3,2
75.288,18.187,3,2
75.28,18.156,3,2
75.269,18.123,3,2
75.278,18.144,3,2
75.278,18.146,3,2
75.28,18.156,3,2
75.275,18.129,3,2
75.277,18.15,3,2
75.279,18.133,3,2
75.278,18.148,3,2
75.28,18.148,3,2
75.283,18.148,3,2
75.281,18.15,3,2
75.28,18.146,3,2
75.288,18.169,3,2
75.268,18.09,3,2
75.279,18.146,3,2
75.268,18.094,3,2
75.278,18.15,3,2
75.28,18.137,3,2
75.281,18.158,3,2
75.268,18.104,3,2
75.277,18.133,3,2
75.276,18.137,3,2
75.28,18.14,3,2
75.282,18.146,3,2
75.279,18.156,3,2
75.279,18.15,3,2
75.289,18.185,3,2
75.291,18.192,3,2
75.285,18.177,3,2
75.282,18.156,3,2
75.285,18.167,3,2
75.279,18.15,3,2
75.284,18.169,3,2
75.283,18.162,3,2
75.293,18.194,3,2
75.28,18.146,3,2
75.278,18.137,3,2
75.275,18.135,3,2
75.28,18.158,3,2
75.284,18.171,3,2
75.29,18.19,3,2
75.281,18.158,3,2
75.289,18.187,3,2
75.282,18.162,3,2
75.284,18.162,3,2
75.285,18.162,3,2
75.283,18.148,3,2
75.284,18.169,3,2
75.27,18.121,3,2
75.293,18.185,3,2
75.287,18.192,3,2
75.284,18.156,3,2
75.289,18.183,3,2
75.278,18.148,3,2
75.286,18.173,3,2
75.285,18.154,3,2
75.28,18.129,3,2
75.282,18.16,3,2
75.282,18.15,3,2
75.283,18.169,3,2
75.28,18.144,3,2
75.292,18.194,3,2
75.293,18.196,3,2
75.288,18.173,3,2
75.28,18.158,3,2
75.284,18.158,3,2
75.289,18.173,3,2
75.28,18.135,3,2
75.287,18.173,3,2
75.273,18.127,3,2
75.279,18.144,3,2
75.285,18.16,3,2
75.271,18.11,3,2
75.275,18.133,3,2
75.279,18.152,3,2
75.283,18.165,3,2
75.281,18.169,3,2
75.278,18.142,3,2
75.267,18.085,3,2
75.281,18.154,3,2
75.277,18.131,3,2
75.263,18.081,3,2
75.278,18.146,3,2
75.283,18.165,3,2
75.273,18.125,3,2
75.269,18.121,3,2
75.286,18.167,3,2
75.284,18.169,3,2
75.285,18.16,3,2
75.284,18.173,3,2
75.266,18.09,3,2
75.28,18.148,3,2
75.269,18.121,3,2
75.28,18.156,3,2
75.277,18.146,3,2
75.277,18.156,3,2
75.274,18.123,3,2
75.271,18.112,3,2
75.275,18.133,3,2
75.273,18.131,3,2
75.272,18.11,3,2
75.28,18.148,3,2
75.276,18.133,3,2
75.279,18.133,3,2
75.282,18.171,3,2
75.279,18.154,3,2
75.276,18.144,3,2
75.285,18.177,3,2
75.276,18.142,3,2
75.287,18.187,3,2
75.287,18.169,3,2
75.281,18.156,3,2
75.282,18.167,3,2
75.281,18.156,3,2
75.293,18.192,3,2
75.284,18.165,3,2
75.283,18.167,3,2
75.287,18.181,3,2
75.285,18.185,3,2
75.281,18.173,3,2
75.282,18.165,3,2
75.283,18.16,3,2
75.282,18.158,3,2
75.285,18.165,3,2
75.286,18.165,3,2
75.283,18.16,3,2
75.286,18.171,3,2
75.289,18.194,3,2
75.282,18.154,3,2
75.274,18.125,3,2
75.288,18.169,3,2
75.282,18.156,3,2
75.273,18.127,3,2
75.275,18.131,3,2
75.277,18.146,3,2
75.281,18.162,3,2
75.285,18.173,3,2
75.282,18.16,3,2
75.287,18.177,3,2
75.273,18.133,3,2
75.27,18.121,3,2
75.279,18.148,3,2
75.278,18.137,3,2
75.278,18.15,3,2
75.278,18.135,3,2
75.278,18.165,3,2
75.275,18.129,3,2
75.275,18.123,3,2
75.274,18.129,3,2
75.282,18.16,3,2
75.283,18.15,3,2
75.279,18.156,3,2
75.28,18.137,3,2
75.286,18.156,3,2
75.281,18.146,3,2
75.277,18.15,3,2
75.276,18.125,3,2
75.276,18.133,3,2
75.29,18.179,3,2
75.282,18.177,3,2
75.273,18.121,3,2
75.282,18.16,3,2
75.286,18.171,3,2
75.29,18.185,3,2
75.279,18.142,3,2
75.279,18.131,3,2
75.28,18.158,3,2
75.287,18.177,3,2
75.276,18.135,3,2
75.289,18.177,3,2
75.28,18.15,3,2
75.279,18.144,3,2
75.288,18.171,3,2
75.273,18.119,3,2
75.281,18.152,3,2
75.276,18.156,3,2
75.283,18.169,3,2
75.278,18.131,3,2
75.274,18.142,3,2
75.278,18.133,3,2
75.278,18.131,3,2
75.274,18.102,3,2
75.28,18.146,3,2
75.274,18.148,3,2
75.272,18.115,3,2
75.279,18.135,3,2
75.282,18.16,3,2
75.276,18.137,3,2
75.276,18.129,3,2
75.281,18.148,3,2
75.288,18.169,3,2
75.287,18.173,3,2
75.28,18.144,3,2
75.284,18.154,3,2
75.287,18.173,3,2
75.277,18.137,3,2
75.279,18.16,3,2
75.282,18.156,3,2
75.289,18.177,3,2
75.279,18.146,3,2
75.276,18.144,3,2
75.274,18.137,3,2
75.282,18.156,3,2
75.28,18.16,3,2
75.273,18.123,3,2
75.274,18.137,3,2
75.283,18.171,3,2
75.277,18.135,3,2
75.275,18.135,3,2
75.282,18.154,3,2
75.285,18.171,3,2
75.268,18.102,3,2
75.281,18.158,3,2
75.286,18.167,3,2
75.276,18.14,3,2
75.283,18.158,3,2
75.277,18.144,3,2
75.284,18.181,3,2
75.282,18.148,3,2
75.275,18.142,3,2
75.284,18.175,3,2
75.28,18.156,3,2
75.278,18.162,3,2
75.275,18.131,3,2
75.284,18.158,3,2
75.279,18.15,3,2
75.286,18.173,3,2
75.277,18.156,3,2
75.28,18.154,3,2
75.274,18.119,3,2
75.279,18.156,3,2
75.276,18.142,3,2
75.28,18.152,3,2
75.27,18.115,3,2
75.287,18.181,3,2
75.284,18.152,3,2
75.286,18.181,3,2
75.283,18.169,3,2
75.286,18.179,3,2
75.281,18.15,3,2
75.286,18.169,3,2
75.284,18.167,3,2
75.274,18.137,3,2
75.275,18.137,3,2
75.269,18.112,3,2
75.292,18.187,3,2
75.279,18.16,3,2
75.272,18.121,3,2
75.294,18.204,3,2
75.284,18.173,3,2
75.285,18.158,3,2
75.284,18.165,3,2
75.28,18.15,3,2
75.272,18.154,3,2
75.28,18.15,3,2
75.279,18.142,3,2
75.294,18.198,3,2
75.283,18.156,3,2
75.265,18.1,3,2
75.288,18.179,3,2
75.288,18.179,3,2
75.277,18.144,3,2
75.288,18.177,3,2
75.275,18.144,3,2
75.277,18.121,3,2
75.287,18.179,3,2
75.27,18.11,3,2
75.273,18.121,3,2
75.274,18.127,3,2
75.287,18.179,3,2
75.281,18.16,3,2
75.281,18.148,3,2
75.289,18.179,3,2
75.271,18.127,3,2
75.279,18.156,3,2
75.28,18.14,3,2
75.275,18.144,3,2
75.273,18.121,3,2
75.281,18.156,3,2
80.288,18.215,3,3
80.272,18.16,3,3
80.285,18.192,3,3
80.285,18.2,3,3
80.269,18.133,3,3
80.272,18.175,3,3
80.279,18.185,3,3
80.278,18.181,3,3
80.28,18.194,3,3
80.277,18.177,3,3
80.281,18.198,3,3
80.283,18.21,3,3
80.281,18.2,3,3
80.289,18.223,3,3
80.284,18.192,3,3
80.281,18.217,3,3
80.278,18.185,3,3
80.275,18.183,3,3
80.286,18.206,3,3
80.269,18.133,3,3
80.273,18.162,3,3
80.286,18.212,3,3
80.285,18.2,3,3
80.286,18.204,3,3
80.28,18.196,3,3
80.278,18.187,3,3
80.282,18.208,3,3
80.278,18.183,3,3
80.282,18.192,3,3
80.275,18.179,3,3
80.277,18.196,3,3
80.278,18.175,3,3
80.275,18.19,3,3
80.275,18.179,3,3
80.279,18.177,3,3
80.276,18.171,3,3
80.281,18.181,3,3
80.276,18.177,3,3
80.279,18.177,3,3
80.28,18.194,3,3
80.275,18.177,3,3
80.272,18.175,3,3
80.276,18.137,3,3
80.278,18.179,3,3
80.279,18.192,3,3
80.283,18.204,3,3
80.282,18.198,3,3
80.277,18.169,3,3
80.278,18.196,3,3
80.288,18.221,3,3
80.28,18.185,3,3
80.277,18.19,3,3
80.283,18.2,3,3
80.277,18.175,3,3
80.279,18.173,3,3
80.275,18.158,3,3
80.278,18.181,3,3
80.274,18.158,3,3
80.278,18.185,3,3
80.28,18.177,3,3
80.278,18.183,3,3
80.278,18.185,3,3
80.287,18.215,3,3
80.284,18.219,3,3
80.288,18.221,3,3
80.283,18.204,3,3
80.271,18.162,3,3
80.28,18.173,3,3
80.283,18.212,3,3
80.28,18.202,3,3
80.265,18.142,3,3
80.277,18.169,3,3
80.275,18.16,3,3
80.28,18.183,3,3
80.285,18.202,3,3
80.282,18.217,3,3
80.285,18.208,3,3
80.276,18.181,3,3
80.277,18.19,3,3
80.268,18.152,3,3
80.269,18.154,3,3
80.272,18.16,3,3
80.281,18.187,3,3
80.275,18.177,3,3
80.274,18.179,3,3
80.287,18.212,3,3
80.279,18.192,3,3
80.279,18.185,3,3
80.277,18.179,3,3
80.277,18.167,3,3
80.286,18.19,3,3
80.281,18.202,3,3
80.282,18.198,3,3
80.268,18.142,3,3
80.275,18.16,3,3
80.277,18.165,3,3
80.282,18.198,3,3
80.285,18.215,3,3
80.273,18.179,3,3
80.276,18.173,3,3
80.278,18.198,3,3
80.285,18.202,3,3
80.28,18.192,3,3
80.28,18.185,3,3
80.268,18.15,3,3
80.281,18.192,3,3
80.283,18.192,3,3
80.277,18.181,3,3
80.277,18.177,3,3
80.282,18.183,3,3
80.277,18.177,3,3
80.277,18.171,3,3
80.277,18.177,3,3
80.281,18.196,3,3
80.275,18.165,3,3
80.284,18.196,3,3
80.274,18.167,3,3
80.288,18.225,3,3
80.281,18.183,3,3
80.279,18.175,3,3
80.273,18.19,3,3
80.264,18.131,3,3
80.284,18.217,3,3
80.268,18.175,3,3
80.265,18.152,3,3
80.279,18.19,3,3
80.275,18.177,3,3
80.271,18.169,3,3
80.28,18.202,3,3
80.28,18.2,3,3
80.282,18.196,3,3
80.276,18.183,3,3
80.274,18.179,3,3
80.278,18.183,3,3
80.272,18.175,3,3
80.279,18.179,3,3
80.274,18.175,3,3
80.282,18.202,3,3
80.272,18.167,3,3
80.266,18.162,3,3
80.278,18.196,3,3
80.273,18.156,3,3
80.283,18.198,3,3
80.26,18.119,3,3
80.279,18.173,3,3
80.279,18.179,3,3
80.284,18.208,3,3
80.279,18.192,3,3
80.277,18.169,3,3
80.277,18.183,3,3
80.277,18.187,3,3
80.285,18.206,3,3
80.275,18.179,3,3
80.275,18.162,3,3
80.271,18.165,3,3
80.269,18.167,3,3
80.265,18.142,3,3
80.274,18.167,3,3
80.272,18.173,3,3
80.279,18.192,3,3
80.277,18.187,3,3
80.273,18.167,3,3
80.281,18.185,3,3
80.278,18.185,3,3
80.279,18.175,3,3
80.278,18.175,3,3
80.276,18.187,3,3
80.286,18.223,3,3
80.277,18.171,3,3
80.283,18.198,3,3
80.277,18.181,3,3
80.274,18.167,3,3
80.28,18.187,3,3
80.275,18.169,3,3
80.284,18.202,3,3
80.275,18.175,3,3
80.28,18.194,3,3
80.279,18.185,3,3
80.276,18.16,3,3
80.274,18.169,3,3
80.274,18.175,3,3
80.275,18.171,3,3
80.28,18.181,3,3
80.288,18.219,3,3
80.273,18.154,3,3
80.277,18.173,3,3
80.279,18.185,3,3
80.277,18.185,3,3
80.278,18.192,3,3
80.279,18.185,3,3
80.275,18.177,3,3
80.276,18.196,3,3
80.28,18.198,3,3
80.28,18.202,3,3
80.277,18.183,3,3
80.268,18.146,3,3
80.272,18.165,3,3
80.288,18.223,3,3
80.28,18.206,3,3
80.286,18.223,3,3
80.278,18.185,3,3
80.279,18.198,3,3
80.279,18.196,3,3
80.278,18.183,3,3
80.276,18.2,3,3
80.283,18.215,3,3
80.276,18.2,3,3
80.279,18.202,3,3
80.272,18.181,3,3
80.273,18.175,3,3
80.276,18.198,3,3
80.27,18.162,3,3
80.27,18.171,3,3
80.278,18.177,3,3
80.273,18.2,3,3
80.276,18.169,3,3
80.279,18.177,3,3
80.264,18.123,3,3
80.273,18.187,3,3
80.274,18.16,3,3
80.27,18.171,3,3
80.27,18.154,3,3
80.265,18.137,3,3
80.273,18.19,3,3
80.27,18.156,3,3
80.276,18.187,3,3
80.277,18.187,3,3
80.271,18.169,3,3
80.275,18.167,3,3
80.269,18.167,3,3
80.272,18.167,3,3
80.28,18.194,3,3
80.266,18.129,3,3
80.275,18.177,3,3
80.267,18.146,3,3
80.279,18.192,3,3
80.285,18.21,3,3
80.285,18.196,3,3
80.286,18.206,3,3
80.268,18.15,3,3
80.275,18.177,3,3
80.277,18.19,3,3
80.282,18.19,3,3
80.277,18.177,3,3
80.269,18.165,3,3
80.275,18.171,3,3
80.277,18.19,3,3
80.259,18.129,3,3
80.273,18.173,3,3
80.274,18.179,3,3
80.277,18.177,3,3
80.268,18.144,3,3
80.273,18.156,3,3
80.283,18.2,3,3
80.264,18.127,3,3
80.268,18.152,3,3
80.279,18.202,3,3
80.268,18.146,3,3
80.271,18.175,3,3
80.276,18.173,3,3
80.273,18.154,3,3
80.277,18.175,3,3
80.282,18.2,3,3
80.266,18.129,3,3
80.279,18.204,3,3
80.279,18.192,3,3
80.282,18.202,3,3
80.284,18.202,3,3
80.278,18.185,3,3
80.275,18.171,3,3
80.288,18.196,3,3
80.281,18.192,3,3
80.279,18.185,3,3
80.273,18.167,3,3
80.278,18.183,3,3
80.263,18.135,3,3
80.276,18.175,3,3
80.282,18.202,3,3
80.277,18.171,3,3
80.274,18.175,3,3
80.281,18.187,3,3
80.284,18.208,3,3
80.28,18.196,3,3
80.274,18.162,3,3
80.273,18.165,3,3
80.285,18.21,3,3
80.276,18.173,3,3
80.272,18.167,3,3
80.273,18.165,3,3
80.272,18.167,3,3
80.264,18.125,3,3
80.27,18.156,3,3
80.276,18.173,3,3
80.273,18.169,3,3
80.272,18.173,3,3
80.26,18.115,3,3
80.264,18.131,3,3
80.28,18.194,3,3
80.274,18.175,3,3
80.27,18.171,3,3
80.283,18.196,3,3
80.283,18.212,3,3
80.28,18.196,3,3
80.268,18.146,3,3
80.27,18.158,3,3
80.274,18.179,3,3
80.278,18.179,3,3
80.281,18.19,3,3
80.273,18.175,3,3
80.287,18.204,3,3
80.291,18.219,3,3
80.287,18.217,3,3
80.28,18.192,3,3
80.272,18.158,3,3
80.274,18.185,3,3
80.279,18.2,3,3
80.287,18.219,3,3
80.283,18.196,3,3
80.27,18.133,3,3
80.288,18.206,3,3
80.268,18.152,3,3
80.284,18.212,3,3
80.28,18.192,3,3
80.283,18.204,3,3
80.285,18.2,3,3
80.282,18.204,3,3
80.276,18.183,3,3
80.281,18.198,3,3
80.278,18.185,3,3
80.29,18.217,3,3
80.278,18.198,3,3
80.283,18.206,3,3
80.276,18.19,3,3
80.282,18.202,3,3
80.284,18.208,3,3
80.278,18.171,3,3
80.273,18.171,3,3
80.275,18.179,3,3
80.272,18.171,3,3
80.269,18.15,3,3
80.278,18.185,3,3
80.265,18.137,3,3
80.283,18.196,3,3
80.272,18.158,3,3
80.279,18.187,3,3
80.281,18.208,3,3
80.265,18.133,3,3
80.282,18.19,3,3
80.275,18.16,3,3
80.274,18.156,3,3
80.287,18.196,3,3
80.275,18.179,3,3
80.279,18.192,3,3
80.285,18.21,3,3
80.28,18.19,3,3
80.284,18.212,3,3
80.285,18.208,3,3
80.268,18.146,3,3
80.283,18.202,3,3
80.273,18.181,3,3
80.279,18.187,3,3
80.272,18.169,3,3
80.275,18.183,3,3
80.273,18.177,3,3
80.27,18.177,3,3
80.282,18.21,3,3
80.275,18.179,3,3
80.284,18.231,3,3
80.266,18.14,3,3
80.279,18.192,3,3
80.279,18.2,3,3
80.272,18.181,3,3
80.269,18.175,3,3
80.279,18.198,3,3
80.278,18.198,3,3
80.287,18.227,3,3
80.286,18.233,3,3
80.281,18.217,3,3
80.278,18.198,3,3
80.278,18.196,3,3
80.284,18.215,3,3
80.286,18.219,3,3
80.28,18.206,3,3
80.278,18.198,3,3
80.277,18.2,3,3
80.285,18.229,3,3
80.28,18.217,3,3
80.269,18.16,3,3
80.272,18.181,3,3
80.269,18.169,3,3
80.278,18.194,3,3
80.277,18.194,3,3
80.285,18.21,3,3
80.275,18.173,3,3
80.28,18.196,3,3
80.277,18.194,3,3
80.274,18.171,3,3
80.276,18.202,3,3
80.277,18.19,3,3
80.283,18.208,3,3
80.269,18.169,3,3
80.277,18.187,3,3
80.275,18.185,3,3
80.274,18.194,3,3
80.274,18.194,3,3
80.277,18.202,3,3
80.273,18.185,3,3
85.274,18.194,3,4
85.289,18.25,3,4
85.282,18.227,3,4
85.286,18.242,3,4
85.285,18.237,3,4
85.289,18.271,3,4
85.284,18.246,3,4
85.28,18.223,3,4
85.276,18.21,3,4
85.281,18.233,3,4
85.276,18.204,3,4
85.282,18.235,3,4
85.283,18.229,3,4
85.288,18.248,3,4
85.266,18.162,3,4
85.278,18.223,3,4
85.287,18.24,3,4
85.286,18.248,3,4
85.278,18.215,3,4
85.279,18.221,3,4
85.275,18.215,3,4
85.274,18.215,3,4
85.288,18.256,3,4
85.279,18.219,3,4
85.282,18.229,3,4
85.28,18.225,3,4
85.273,18.179,3,4
85.278,18.217,3,4
85.286,18.231,3,4
85.284,18.242,3,4
85.288,18.242,3,4
85.284,18.225,3,4
85.282,18.225,3,4
85.281,18.215,3,4
85.283,18.235,3,4
85.276,18.194,3,4
85.271,18.185,3,4
85.282,18.225,3,4
85.278,18.21,3,4
85.274,18.181,3,4
85.293,18.265,3,4
85.271,18.177,3,4
85.284,18.233,3,4
85.279,18.208,3,4
85.286,18.237,3,4
85.288,18.24,3,4
85.276,18.215,3,4
85.289,18.244,3,4
85.286,18.231,3,4
85.285,18.231,3,4
85.269,18.175,3,4
85.285,18.235,3,4
85.284,18.242,3,4
85.287,18.24,3,4
85.286,18.256,3,4
85.28,18.235,3,4
85.291,18.258,3,4
85.279,18.221,3,4
85.282,18.227,3,4
85.284,18.246,3,4
85.288,18.229,3,4
85.279,18.212,3,4
85.284,18.24,3,4
85.276,18.206,3,4
85.286,18.235,3,4
85.281,18.233,3,4
85.29,18.246,3,4
85.286,18.227,3,4
85.292,18.252,3,4
85.285,18.229,3,4
85.285,18.242,3,4
85.275,18.19,3,4
85.293,18.25,3,4
85.292,18.254,3,4
85.293,18.252,3,4
85.291,18.254,3,4
85.286,18.235,3,4
85.286,18.223,3,4
85.291,18.237,3,4
85.283,18.231,3,4
85.284,18.229,3,4
85.288,18.244,3,4
85.272,18.198,3,4
85.262,18.175,3,4
85.282,18.237,3,4
85.278,18.229,3,4
85.277,18.223,3,4
85.279,18.219,3,4
85.278,18.227,3,4
85.267,18.173,3,4
85.287,18.235,3,4
85.282,18.221,3,4
85.283,18.237,3,4
85.286,18.219,3,4
85.28,18.219,3,4
85.283,18.233,3,4
85.285,18.225,3,4
85.289,18.242,3,4
85.277,18.215,3,4
85.27,18.181,3,4
85.286,18.237,3,4
85.278,18.217,3,4
85.283,18.227,3,4
85.267,18.169,3,4
85.293,18.248,3,4
85.28,18.225,3,4
85.275,18.21,3,4
85.284,18.231,3,4
85.277,18.196,3,4
85.277,18.206,3,4
85.282,18.21,3,4
85.287,18.237,3,4
85.285,18.24,3,4
85.283,18.225,3,4
85.274,18.187,3,4
85.282,18.219,3,4
85.278,18.202,3,4
85.289,18.25,3,4
85.291,18.242,3,4
85.275,18.206,3,4
85.281,18.21,3,4
85.28,18.227,3,4
85.283,18.227,3,4
85.287,18.254,3,4
85.286,18.233,3,4
85.28,18.215,3,4
85.276,18.215,3,4
85.288,18.244,3,4
85.274,18.177,3,4
85.282,18.223,3,4
85.282,18.229,3,4
85.282,18.223,3,4
85.288,18.24,3,4
85.283,18.227,3,4
85.284,18.233,3,4
85.283,18.235,3,4
85.285,18.252,3,4
85.272,18.192,3,4
85.275,18.206,3,4
85.286,18.235,3,4
85.275,18.204,3,4
85.288,18.25,3,4
85.274,18.194,3,4
85.275,18.204,3,4
85.278,18.225,3,4
85.276,18.21,3,4
85.278,18.215,3,4
85.289,18.256,3,4
85.285,18.242,3,4
85.29,18.256,3,4
85.277,18.194,3,4
85.295,18.262,3,4
85.263,18.15,3,4
85.282,18.221,3,4
85.284,18.235,3,4
85.287,18.237,3,4
85.285,18.231,3,4
85.282,18.221,3,4
85.28,18.231,3,4
85.272,18.179,3,4
85.284,18.212,3,4
85.273,18.181,3,4
85.278,18.196,3,4
85.282,18.231,3,4
85.287,18.242,3,4
85.284,18.24,3,4
85.287,18.233,3,4
85.292,18.248,3,4
85.292,18.25,3,4
85.273,18.162,3,4
85.289,18.233,3,4
85.28,18.215,3,4
85.282,18.221,3,4
85.288,18.229,3,4
85.281,18.223,3,4
85.275,18.2,3,4
85.279,18.198,3,4
85.284,18.229,3,4
85.266,18.154,3,4
85.275,18.204,3,4
85.262,18.15,3,4
85.273,18.198,3,4
85.285,18.237,3,4
85.28,18.217,3,4
85.283,18.208,3,4
85.276,18.187,3,4
85.278,18.208,3,4
85.29,18.262,3,4
85.283,18.246,3,4
85.272,18.183,3,4
85.276,18.202,3,4
85.289,18.244,3,4
85.282,18.225,3,4
85.293,18.269,3,4
85.285,18.24,3,4
85.29,18.256,3,4
85.292,18.267,3,4
85.287,18.25,3,4
85.278,18.225,3,4
85.286,18.242,3,4
85.28,18.215,3,4
85.279,18.223,3,4
85.284,18.244,3,4
85.282,18.237,3,4
85.288,18.25,3,4
85.278,18.225,3,4
85.279,18.225,3,4
85.273,18.202,3,4
85.269,18.185,3,4
85.279,18.223,3,4
85.28,18.202,3,4
85.276,18.212,3,4
85.263,18.152,3,4
85.277,18.21,3,4
85.279,18.215,3,4
85.292,18.267,3,4
85.286,18.237,3,4
85.275,18.223,3,4
85.28,18.215,3,4
85.286,18.233,3,4
85.271,18.2,3,4
85.283,18.231,3,4
85.276,18.21,3,4
85.276,18.208,3,4
85.288,18.26,3,4
85.279,18.221,3,4
85.283,18.244,3,4
85.282,18.219,3,4
85.288,18.252,3,4
85.281,18.208,3,4
85.284,18.229,3,4
85.269,18.173,3,4
85.288,18.254,3,4
85.291,18.256,3,4
85.291,18.265,3,4
85.285,18.225,3,4
85.284,18.246,3,4
85.287,18.244,3,4
85.286,18.248,3,4
85.286,18.244,3,4
85.284,18.227,3,4
85.284,18.221,3,4
85.291,18.237,3,4
85.29,18.258,3,4
85.277,18.206,3,4
85.288,18.237,3,4
85.291,18.256,3,4
85.283,18.225,3,4
85.281,18.221,3,4
85.284,18.25,3,4
85.275,18.206,3,4
85.275,18.21,3,4
85.275,18.196,3,4
85.285,18.231,3,4
85.285,18.235,3,4
85.285,18.233,3,4
85.278,18.215,3,4
85.272,18.2,3,4
85.274,18.196,3,4
85.277,18.206,3,4
85.283,18.21,3,4
85.267,18.183,3,4
85.268,18.179,3,4
85.282,18.229,3,4
85.268,18.179,3,4
85.285,18.248,3,4
85.28,18.231,3,4
85.276,18.223,3,4
85.287,18.248,3,4
85.288,18.258,3,4
85.289,18.252,3,4
85.275,18.217,3,4
85.291,18.265,3,4
85.28,18.235,3,4
85.266,18.173,3,4
85.29,18.244,3,4
85.281,18.237,3,4
85.277,18.217,3,4
85.28,18.227,3,4
85.288,18.248,3,4
85.288,18.256,3,4
85.291,18.26,3,4
85.295,18.267,3,4
85.281,18.219,3,4
85.29,18.267,3,4
85.286,18.256,3,4
85.28,18.229,3,4
85.282,18.233,3,4
85.29,18.258,3,4
85.269,18.162,3,4
85.286,18.242,3,4
85.284,18.233,3,4
85.291,18.258,3,4
85.28,18.229,3,4
85.282,18.225,3,4
85.275,18.219,3,4
85.282,18.231,3,4
85.282,18.235,3,4
85.275,18.208,3,4
85.284,18.229,3,4
85.284,18.231,3,4
85.29,18.252,3,4
85.29,18.256,3,4
85.269,18.185,3,4
85.287,18.242,3,4
85.287,18.24,3,4
85.279,18.198,3,4
85.279,18.227,3,4
85.28,18.208,3,4
85.267,18.194,3,4
85.283,18.231,3,4
85.271,18.198,3,4
85.275,18.215,3,4
85.28,18.217,3,4
85.278,18.208,3,4
85.281,18.219,3,4
85.286,18.24,3,4
85.274,18.183,3,4
85.281,18.217,3,4
85.281,18.212,3,4
85.286,18.229,3,4
85.281,18.204,3,4
85.294,18.265,3,4
85.28,18.212,3,4
85.287,18.244,3,4
85.285,18.24,3,4
85.281,18.223,3,4
85.283,18.225,3,4
85.287,18.235,3,4
85.282,18.219,3,4
85.282,18.21,3,4
85.281,18.219,3,4
85.289,18.244,3,4
85.29,18.256,3,4
85.286,18.229,3,4
85.273,18.171,3,4
85.286,18.233,3,4
85.281,18.215,3,4
85.288,18.254,3,4
85.286,18.242,3,4
85.29,18.25,3,4
85.291,18.258,3,4
85.287,18.246,3,4
85.282,18.221,3,4
85.279,18.208,3,4
85.275,18.192,3,4
85.265,18.167,3,4
85.28,18.212,3,4
85.288,18.233,3,4
85.291,18.246,3,4
85.278,18.217,3,4
85.278,18.206,3,4
85.286,18.235,3,4
85.278,18.223,3,4
85.286,18.233,3,4
85.277,18.206,3,4
85.288,18.24,3,4
85.288,18.254,3,4
85.264,18.16,3,4
85.288,18.229,3,4
85.279,18.208,3,4
85.289,18.246,3,4
85.28,18.219,3,4
85.282,18.21,3,4
85.293,18.258,3,4
85.288,18.252,3,4
85.284,18.231,3,4
85.286,18.231,3,4
85.289,18.25,3,4
85.287,18.233,3,4
85.288,18.25,3,4
85.293,18.254,3,4
85.286,18.248,3,4
85.281,18.212,3,4
85.289,18.252,3,4
85.284,18.229,3,4
85.286,18.233,3,4
85.281,18.217,3,4
85.273,18.219,3,4
85.286,18.229,3,4
85.288,18.231,3,4
85.283,18.215,3,4
85.287,18.242,3,4
85.274,18.192,3,4
85.284,18.244,3,4
85.288,18.256,3,4
85.29,18.25,3,4
85.292,18.26,3,4
85.291,18.262,3,4
85.297,18.273,3,4
85.286,18.235,3,4
85.277,18.212,3,4
85.286,18.24,3,4
85.277,18.208,3,4
